time,band,x,y,spatial_ref,SM
2079-05-31,1,-117.8500079944353,34.85000743955035,0,55.57692337036133
2079-06-30,1,-117.8500079944353,34.85000743955035,0,36.60256385803223
2079-07-31,1,-117.8500079944353,34.85000743955035,0,23.84615421295166
2079-08-31,1,-117.8500079944353,34.85000743955035,0,20.19230842590332
2079-09-30,1,-117.8500079944353,34.85000743955035,0,17.692307472229004
2079-10-31,1,-117.8500079944353,34.85000743955035,0,20.83333396911621
2079-11-30,1,-117.8500079944353,34.85000743955035,0,34.61538505554199
2079-12-31,1,-117.8500079944353,34.85000743955035,0,49.23076820373535
2080-01-31,1,-117.8500079944353,34.85000743955035,0,51.79487228393555
2080-02-29,1,-117.8500079944353,34.85000743955035,0,69.35897064208984
2080-03-31,1,-117.8500079944353,34.85000743955035,0,95.38461303710938
2080-04-30,1,-117.8500079944353,34.85000743955035,0,92.05128479003906
2080-05-31,1,-117.8500079944353,34.85000743955035,0,78.46154022216797
2080-06-30,1,-117.8500079944353,34.85000743955035,0,61.79487228393555
2080-07-31,1,-117.8500079944353,34.85000743955035,0,51.02564239501953
2080-08-31,1,-117.8500079944353,34.85000743955035,0,41.66666793823242
2080-09-30,1,-117.8500079944353,34.85000743955035,0,35.128204345703125
2080-10-31,1,-117.8500079944353,34.85000743955035,0,24.230770111083984
2080-11-30,1,-117.8500079944353,34.85000743955035,0,44.35897445678711
2080-12-31,1,-117.8500079944353,34.85000743955035,0,64.87179565429688
2081-01-31,1,-117.8500079944353,34.85000743955035,0,80.5128173828125
2081-02-28,1,-117.8500079944353,34.85000743955035,0,93.71794891357422
2081-03-31,1,-117.8500079944353,34.85000743955035,0,92.43589782714844
2081-04-30,1,-117.8500079944353,34.85000743955035,0,88.71794891357422
2081-05-31,1,-117.8500079944353,34.85000743955035,0,74.87179565429688
2081-06-30,1,-117.8500079944353,34.85000743955035,0,55.512821197509766
2081-07-31,1,-117.8500079944353,34.85000743955035,0,43.589744567871094
2081-08-31,1,-117.8500079944353,34.85000743955035,0,31.923076629638672
2081-09-30,1,-117.8500079944353,34.85000743955035,0,34.61538314819336
2081-10-31,1,-117.8500079944353,34.85000743955035,0,25.897436141967773
2081-11-30,1,-117.8500079944353,34.85000743955035,0,28.205127716064453
2081-12-31,1,-117.8500079944353,34.85000743955035,0,27.69230842590332
2082-01-31,1,-117.8500079944353,34.85000743955035,0,60.512821197509766
2082-02-28,1,-117.8500079944353,34.85000743955035,0,67.69230651855469
2082-03-31,1,-117.8500079944353,34.85000743955035,0,60.769229888916016
2082-04-30,1,-117.8500079944353,34.85000743955035,0,62.69230651855469
2082-05-31,1,-117.8500079944353,34.85000743955035,0,52.43589782714844
2082-06-30,1,-117.8500079944353,34.85000743955035,0,44.10256576538086
2082-07-31,1,-117.8500079944353,34.85000743955035,0,38.589744567871094
2082-08-31,1,-117.8500079944353,34.85000743955035,0,36.79487228393555
2082-09-30,1,-117.8500079944353,34.85000743955035,0,30.128204345703125
2082-10-31,1,-117.8500079944353,34.85000743955035,0,25.512821197509766
2082-11-30,1,-117.8500079944353,34.85000743955035,0,37.69230651855469
2082-12-31,1,-117.8500079944353,34.85000743955035,0,62.69230651855469
2083-01-31,1,-117.8500079944353,34.85000743955035,0,79.35897064208984
2083-02-28,1,-117.8500079944353,34.85000743955035,0,92.43589782714844
2083-03-31,1,-117.8500079944353,34.85000743955035,0,88.5897445678711
2083-04-30,1,-117.8500079944353,34.85000743955035,0,80.5128173828125
2083-05-31,1,-117.8500079944353,34.85000743955035,0,59.10256576538086
2083-06-30,1,-117.8500079944353,34.85000743955035,0,44.487178802490234
2083-07-31,1,-117.8500079944353,34.85000743955035,0,30.769229888916016
2083-08-31,1,-117.8500079944353,34.85000743955035,0,22.69230842590332
2083-09-30,1,-117.8500079944353,34.85000743955035,0,20.769229888916016
2083-10-31,1,-117.8500079944353,34.85000743955035,0,19.230770111083984
2083-11-30,1,-117.8500079944353,34.85000743955035,0,28.9743595123291
2083-12-31,1,-117.8500079944353,34.85000743955035,0,58.07692337036133
2084-01-31,1,-117.8500079944353,34.85000743955035,0,60.512821197509766
2084-02-29,1,-117.8500079944353,34.85000743955035,0,77.56410217285156
2084-03-31,1,-117.8500079944353,34.85000743955035,0,70.38461303710938
2084-04-30,1,-117.8500079944353,34.85000743955035,0,68.07691955566406
2084-05-31,1,-117.8500079944353,34.85000743955035,0,49.230770111083984
2084-06-30,1,-117.8500079944353,34.85000743955035,0,37.30769348144531
2084-07-31,1,-117.8500079944353,34.85000743955035,0,25.128204345703125
2084-08-31,1,-117.8500079944353,34.85000743955035,0,18.33333396911621
2084-09-30,1,-117.8500079944353,34.85000743955035,0,15.897436141967773
2084-10-31,1,-117.8500079944353,34.85000743955035,0,13.076923370361328
2084-11-30,1,-117.8500079944353,34.85000743955035,0,13.717948913574219
2084-12-31,1,-117.8500079944353,34.85000743955035,0,42.69230651855469
2085-01-31,1,-117.8500079944353,34.85000743955035,0,68.20513153076172
2085-02-28,1,-117.8500079944353,34.85000743955035,0,98.46154022216797
2085-03-31,1,-117.8500079944353,34.85000743955035,0,94.87179565429688
2085-04-30,1,-117.8500079944353,34.85000743955035,0,90.25640869140625
2085-05-31,1,-117.8500079944353,34.85000743955035,0,76.66666412353516
2085-06-30,1,-117.8500079944353,34.85000743955035,0,58.33333206176758
2085-07-31,1,-117.8500079944353,34.85000743955035,0,45.38461685180664
2085-08-31,1,-117.8500079944353,34.85000743955035,0,34.487178802490234
2085-09-30,1,-117.8500079944353,34.85000743955035,0,33.846153259277344
2085-10-31,1,-117.8500079944353,34.85000743955035,0,37.9487190246582
2085-11-30,1,-117.8500079944353,34.85000743955035,0,45.25640869140625
2085-12-31,1,-117.8500079944353,34.85000743955035,0,73.46154022216797
2086-01-31,1,-117.8500079944353,34.85000743955035,0,75.38461303710938
2086-02-28,1,-117.8500079944353,34.85000743955035,0,80.0
2086-03-31,1,-117.8500079944353,34.85000743955035,0,87.94871520996094
2086-04-30,1,-117.8500079944353,34.85000743955035,0,80.0
2086-05-31,1,-117.8500079944353,34.85000743955035,0,68.5897445678711
2086-06-30,1,-117.8500079944353,34.85000743955035,0,47.43589782714844
2086-07-31,1,-117.8500079944353,34.85000743955035,0,28.9743595123291
2086-08-31,1,-117.8500079944353,34.85000743955035,0,20.64102554321289
2086-09-30,1,-117.8500079944353,34.85000743955035,0,18.076923370361328
2086-10-31,1,-117.8500079944353,34.85000743955035,0,21.923076629638672
2086-11-30,1,-117.8500079944353,34.85000743955035,0,18.33333396911621
2086-12-31,1,-117.8500079944353,34.85000743955035,0,49.35897445678711
2087-01-31,1,-117.8500079944353,34.85000743955035,0,65.64102935791016
2087-02-28,1,-117.8500079944353,34.85000743955035,0,62.17948532104492
2087-03-31,1,-117.8500079944353,34.85000743955035,0,69.4871826171875
2087-04-30,1,-117.8500079944353,34.85000743955035,0,55.0
2087-05-31,1,-117.8500079944353,34.85000743955035,0,33.71794891357422
2087-06-30,1,-117.8500079944353,34.85000743955035,0,14.743589401245117
2087-07-31,1,-117.8500079944353,34.85000743955035,0,9.230769157409668
2087-08-31,1,-117.8500079944353,34.85000743955035,0,4.743589878082275
2087-09-30,1,-117.8500079944353,34.85000743955035,0,9.102563858032227
2087-10-31,1,-117.8500079944353,34.85000743955035,0,10.64102554321289
2087-11-30,1,-117.8500079944353,34.85000743955035,0,10.64102554321289
2087-12-31,1,-117.8500079944353,34.85000743955035,0,33.07692337036133
2088-01-31,1,-117.8500079944353,34.85000743955035,0,57.43589782714844
2088-02-29,1,-117.8500079944353,34.85000743955035,0,81.53845977783203
2088-03-31,1,-117.8500079944353,34.85000743955035,0,94.1025619506836
2088-04-30,1,-117.8500079944353,34.85000743955035,0,86.28205108642578
2088-05-31,1,-117.8500079944353,34.85000743955035,0,78.33333587646484
2088-06-30,1,-117.8500079944353,34.85000743955035,0,58.846153259277344
2088-07-31,1,-117.8500079944353,34.85000743955035,0,40.769229888916016
2088-08-31,1,-117.8500079944353,34.85000743955035,0,29.615385055541992
2088-09-30,1,-117.8500079944353,34.85000743955035,0,30.384614944458008
2088-10-31,1,-117.8500079944353,34.85000743955035,0,27.435897827148438
2088-11-30,1,-117.8500079944353,34.85000743955035,0,21.923076629638672
2088-12-31,1,-117.8500079944353,34.85000743955035,0,45.769229888916016
2089-01-31,1,-117.8500079944353,34.85000743955035,0,75.25640869140625
2089-02-28,1,-117.8500079944353,34.85000743955035,0,85.0
2089-03-31,1,-117.8500079944353,34.85000743955035,0,95.76923370361328
2089-04-30,1,-117.8500079944353,34.85000743955035,0,88.97435760498047
2089-05-31,1,-117.8500079944353,34.85000743955035,0,78.20513153076172
2089-06-30,1,-117.8500079944353,34.85000743955035,0,58.846153259277344
2089-07-31,1,-117.8500079944353,34.85000743955035,0,46.79487228393555
2089-08-31,1,-117.8500079944353,34.85000743955035,0,36.79487228393555
2089-09-30,1,-117.8500079944353,34.85000743955035,0,27.820512771606445
2089-10-31,1,-117.8500079944353,34.85000743955035,0,39.230770111083984
2089-11-30,1,-117.8500079944353,34.85000743955035,0,54.74359130859375
2089-12-31,1,-117.8500079944353,34.85000743955035,0,74.61538696289062
2090-01-31,1,-117.8500079944353,34.85000743955035,0,79.23076629638672
2090-02-28,1,-117.8500079944353,34.85000743955035,0,88.84615325927734
2090-03-31,1,-117.8500079944353,34.85000743955035,0,94.87179565429688
2090-04-30,1,-117.8500079944353,34.85000743955035,0,86.4102554321289
2090-05-31,1,-117.8500079944353,34.85000743955035,0,73.33333587646484
2090-06-30,1,-117.8500079944353,34.85000743955035,0,56.02564239501953
2090-07-31,1,-117.8500079944353,34.85000743955035,0,43.07692337036133
2090-08-31,1,-117.8500079944353,34.85000743955035,0,34.230770111083984
2090-09-30,1,-117.8500079944353,34.85000743955035,0,27.69230842590332
2090-10-31,1,-117.8500079944353,34.85000743955035,0,26.794872283935547
2090-11-30,1,-117.8500079944353,34.85000743955035,0,48.589744567871094
2090-12-31,1,-117.8500079944353,34.85000743955035,0,63.71794891357422
2091-01-31,1,-117.8500079944353,34.85000743955035,0,68.97435760498047
2091-02-28,1,-117.8500079944353,34.85000743955035,0,74.35897064208984
2091-03-31,1,-117.8500079944353,34.85000743955035,0,84.87179565429688
2091-04-30,1,-117.8500079944353,34.85000743955035,0,78.71794891357422
2091-05-31,1,-117.8500079944353,34.85000743955035,0,65.38461303710938
2091-06-30,1,-117.8500079944353,34.85000743955035,0,40.128204345703125
2091-07-31,1,-117.8500079944353,34.85000743955035,0,24.230770111083984
2091-08-31,1,-117.8500079944353,34.85000743955035,0,16.153846740722656
2091-09-30,1,-117.8500079944353,34.85000743955035,0,16.41025733947754
2091-10-31,1,-117.8500079944353,34.85000743955035,0,30.0
2091-11-30,1,-117.8500079944353,34.85000743955035,0,41.28205108642578
2091-12-31,1,-117.8500079944353,34.85000743955035,0,33.97435760498047
2092-01-31,1,-117.8500079944353,34.85000743955035,0,44.10256576538086
2092-02-29,1,-117.8500079944353,34.85000743955035,0,77.69230651855469
2092-03-31,1,-117.8500079944353,34.85000743955035,0,90.38461303710938
2092-04-30,1,-117.8500079944353,34.85000743955035,0,80.5128173828125
2092-05-31,1,-117.8500079944353,34.85000743955035,0,67.94871520996094
2092-06-30,1,-117.8500079944353,34.85000743955035,0,49.61538314819336
2092-07-31,1,-117.8500079944353,34.85000743955035,0,36.02564239501953
2092-08-31,1,-117.8500079944353,34.85000743955035,0,31.538461685180664
2092-09-30,1,-117.8500079944353,34.85000743955035,0,24.871795654296875
2092-10-31,1,-117.8500079944353,34.85000743955035,0,21.41025733947754
2092-11-30,1,-117.8500079944353,34.85000743955035,0,50.89743423461914
2092-12-31,1,-117.8500079944353,34.85000743955035,0,52.9487190246582
2093-01-31,1,-117.8500079944353,34.85000743955035,0,79.23076629638672
2093-02-28,1,-117.8500079944353,34.85000743955035,0,86.4102554321289
2093-03-31,1,-117.8500079944353,34.85000743955035,0,90.64102935791016
2093-04-30,1,-117.8500079944353,34.85000743955035,0,81.92308044433594
2093-05-31,1,-117.8500079944353,34.85000743955035,0,66.02564239501953
2093-06-30,1,-117.8500079944353,34.85000743955035,0,49.61538314819336
2093-07-31,1,-117.8500079944353,34.85000743955035,0,35.128204345703125
2093-08-31,1,-117.8500079944353,34.85000743955035,0,25.256410598754883
2093-09-30,1,-117.8500079944353,34.85000743955035,0,21.41025733947754
2093-10-31,1,-117.8500079944353,34.85000743955035,0,26.41025733947754
2093-11-30,1,-117.8500079944353,34.85000743955035,0,45.25640869140625
2093-12-31,1,-117.8500079944353,34.85000743955035,0,55.512821197509766
2094-01-31,1,-117.8500079944353,34.85000743955035,0,66.28205108642578
2094-02-28,1,-117.8500079944353,34.85000743955035,0,78.5897445678711
2094-03-31,1,-117.8500079944353,34.85000743955035,0,69.35897064208984
2094-04-30,1,-117.8500079944353,34.85000743955035,0,52.56410217285156
2094-05-31,1,-117.8500079944353,34.85000743955035,0,43.07692337036133
2094-06-30,1,-117.8500079944353,34.85000743955035,0,18.205127716064453
2094-07-31,1,-117.8500079944353,34.85000743955035,0,9.743589401245117
2094-08-31,1,-117.8500079944353,34.85000743955035,0,6.666666507720947
2094-09-30,1,-117.8500079944353,34.85000743955035,0,5.512820720672607
2094-10-31,1,-117.8500079944353,34.85000743955035,0,12.435897827148438
2094-11-30,1,-117.8500079944353,34.85000743955035,0,13.974358558654785
2094-12-31,1,-117.8500079944353,34.85000743955035,0,61.66666793823242
2095-01-31,1,-117.8500079944353,34.85000743955035,0,87.17948913574219
2095-02-28,1,-117.8500079944353,34.85000743955035,0,99.61538696289062
2095-03-31,1,-117.8500079944353,34.85000743955035,0,93.20513153076172
2095-04-30,1,-117.8500079944353,34.85000743955035,0,84.35897064208984
2095-05-31,1,-117.8500079944353,34.85000743955035,0,72.17948913574219
2095-06-30,1,-117.8500079944353,34.85000743955035,0,56.79487228393555
2095-07-31,1,-117.8500079944353,34.85000743955035,0,46.28205108642578
2095-08-31,1,-117.8500079944353,34.85000743955035,0,38.589744567871094
2095-09-30,1,-117.8500079944353,34.85000743955035,0,33.20512771606445
2095-10-31,1,-117.8500079944353,34.85000743955035,0,31.923076629638672
2095-11-30,1,-117.8500079944353,34.85000743955035,0,49.74359130859375
2095-12-31,1,-117.8500079944353,34.85000743955035,0,67.43589782714844
2096-01-31,1,-117.8500079944353,34.85000743955035,0,78.07691955566406
2096-02-29,1,-117.8500079944353,34.85000743955035,0,88.71794891357422
2096-03-31,1,-117.8500079944353,34.85000743955035,0,92.69230651855469
2096-04-30,1,-117.8500079944353,34.85000743955035,0,87.30769348144531
2096-05-31,1,-117.8500079944353,34.85000743955035,0,72.05128479003906
2096-06-30,1,-117.8500079944353,34.85000743955035,0,53.33333206176758
2096-07-31,1,-117.8500079944353,34.85000743955035,0,39.487178802490234
2096-08-31,1,-117.8500079944353,34.85000743955035,0,31.28205108642578
2096-09-30,1,-117.8500079944353,34.85000743955035,0,25.512821197509766
2096-10-31,1,-117.8500079944353,34.85000743955035,0,21.794872283935547
2096-11-30,1,-117.8500079944353,34.85000743955035,0,32.30769348144531
2096-12-31,1,-117.8500079944353,34.85000743955035,0,43.71794891357422
2097-01-31,1,-117.8500079944353,34.85000743955035,0,52.0512809753418
2097-02-28,1,-117.8500079944353,34.85000743955035,0,57.69230651855469
2097-03-31,1,-117.8500079944353,34.85000743955035,0,79.35897064208984
2097-04-30,1,-117.8500079944353,34.85000743955035,0,76.79486846923828
2097-05-31,1,-117.8500079944353,34.85000743955035,0,61.53845977783203
2097-06-30,1,-117.8500079944353,34.85000743955035,0,44.10256576538086
2097-07-31,1,-117.8500079944353,34.85000743955035,0,30.897436141967773
2097-08-31,1,-117.8500079944353,34.85000743955035,0,28.33333396911621
2097-09-30,1,-117.8500079944353,34.85000743955035,0,36.92307662963867
2097-10-31,1,-117.8500079944353,34.85000743955035,0,36.28205108642578
2097-11-30,1,-117.8500079944353,34.85000743955035,0,47.82051467895508
2097-12-31,1,-117.8500079944353,34.85000743955035,0,72.05128479003906
2098-01-31,1,-117.8500079944353,34.85000743955035,0,86.28205108642578
2098-02-28,1,-117.8500079944353,34.85000743955035,0,95.38461303710938
2098-03-31,1,-117.8500079944353,34.85000743955035,0,89.87179565429688
2098-04-30,1,-117.8500079944353,34.85000743955035,0,86.02564239501953
2098-05-31,1,-117.8500079944353,34.85000743955035,0,76.15384674072266
2098-06-30,1,-117.8500079944353,34.85000743955035,0,54.74359130859375
2098-07-31,1,-117.8500079944353,34.85000743955035,0,38.97435760498047
2098-08-31,1,-117.8500079944353,34.85000743955035,0,35.38461685180664
2098-09-30,1,-117.8500079944353,34.85000743955035,0,28.9743595123291
2098-10-31,1,-117.8500079944353,34.85000743955035,0,23.205127716064453
2098-11-30,1,-117.8500079944353,34.85000743955035,0,24.615385055541992
2098-12-31,1,-117.8500079944353,34.85000743955035,0,58.07692337036133
2099-01-31,1,-117.8500079944353,34.85000743955035,0,68.5897445678711
2099-02-28,1,-117.8500079944353,34.85000743955035,0,72.17948913574219
2099-03-31,1,-117.8500079944353,34.85000743955035,0,67.69230651855469
2099-04-30,1,-117.8500079944353,34.85000743955035,0,64.1025619506836
2099-05-31,1,-117.8500079944353,34.85000743955035,0,44.35897445678711
2099-06-30,1,-117.8500079944353,34.85000743955035,0,28.461538314819336
2099-07-31,1,-117.8500079944353,34.85000743955035,0,18.076923370361328
2099-08-31,1,-117.8500079944353,34.85000743955035,0,11.025641441345215
2099-09-30,1,-117.8500079944353,34.85000743955035,0,8.589743614196777
2099-10-31,1,-117.8500079944353,34.85000743955035,0,6.794871807098389
2099-11-30,1,-117.8500079944353,34.85000743955035,0,6.666666507720947
2099-12-31,1,-117.8500079944353,34.85000743955035,0,28.846153259277344
