time,band,x,y,spatial_ref,SM
2079-06-30,1,-95.15000645456529,29.650006989624757,0,42.9487190246582
2079-07-31,1,-95.15000645456529,29.650006989624757,0,59.16666793823242
2079-08-31,1,-95.15000645456529,29.650006989624757,0,40.06410217285156
2079-09-30,1,-95.15000645456529,29.650006989624757,0,42.179487228393555
2079-10-31,1,-95.15000645456529,29.650006989624757,0,59.743587493896484
2079-11-30,1,-95.15000645456529,29.650006989624757,0,71.66666412353516
2079-12-31,1,-95.15000645456529,29.650006989624757,0,63.910255432128906
2080-01-31,1,-95.15000645456529,29.650006989624757,0,91.15384674072266
2080-02-29,1,-95.15000645456529,29.650006989624757,0,90.38461303710938
2080-03-31,1,-95.15000645456529,29.650006989624757,0,86.28205108642578
2080-04-30,1,-95.15000645456529,29.650006989624757,0,72.30769348144531
2080-05-31,1,-95.15000645456529,29.650006989624757,0,57.82051467895508
2080-06-30,1,-95.15000645456529,29.650006989624757,0,64.61538696289062
2080-07-31,1,-95.15000645456529,29.650006989624757,0,91.92308044433594
2080-08-31,1,-95.15000645456529,29.650006989624757,0,94.61538696289062
2080-09-30,1,-95.15000645456529,29.650006989624757,0,87.56410217285156
2080-10-31,1,-95.15000645456529,29.650006989624757,0,85.64102935791016
2080-11-30,1,-95.15000645456529,29.650006989624757,0,80.5128173828125
2080-12-31,1,-95.15000645456529,29.650006989624757,0,63.46154022216797
2081-01-31,1,-95.15000645456529,29.650006989624757,0,52.9487190246582
2081-02-28,1,-95.15000645456529,29.650006989624757,0,50.0
2081-03-31,1,-95.15000645456529,29.650006989624757,0,49.871795654296875
2081-04-30,1,-95.15000645456529,29.650006989624757,0,41.28205108642578
2081-05-31,1,-95.15000645456529,29.650006989624757,0,28.461538314819336
2081-06-30,1,-95.15000645456529,29.650006989624757,0,37.9487190246582
2081-07-31,1,-95.15000645456529,29.650006989624757,0,37.9487190246582
2081-08-31,1,-95.15000645456529,29.650006989624757,0,37.69230651855469
2081-09-30,1,-95.15000645456529,29.650006989624757,0,46.66666793823242
2081-10-31,1,-95.15000645456529,29.650006989624757,0,43.20512771606445
2081-11-30,1,-95.15000645456529,29.650006989624757,0,25.512821197509766
2081-12-31,1,-95.15000645456529,29.650006989624757,0,60.128204345703125
2082-01-31,1,-95.15000645456529,29.650006989624757,0,40.64102554321289
2082-02-28,1,-95.15000645456529,29.650006989624757,0,38.97435760498047
2082-03-31,1,-95.15000645456529,29.650006989624757,0,28.71794891357422
2082-04-30,1,-95.15000645456529,29.650006989624757,0,17.69230842590332
2082-05-31,1,-95.15000645456529,29.650006989624757,0,40.128204345703125
2082-06-30,1,-95.15000645456529,29.650006989624757,0,48.97435760498047
2082-07-31,1,-95.15000645456529,29.650006989624757,0,48.97435760498047
2082-08-31,1,-95.15000645456529,29.650006989624757,0,26.66666603088379
2082-09-30,1,-95.15000645456529,29.650006989624757,0,12.435897827148438
2082-10-31,1,-95.15000645456529,29.650006989624757,0,16.28205108642578
2082-11-30,1,-95.15000645456529,29.650006989624757,0,23.846153259277344
2082-12-31,1,-95.15000645456529,29.650006989624757,0,23.33333396911621
2083-01-31,1,-95.15000645456529,29.650006989624757,0,22.69230842590332
2083-02-28,1,-95.15000645456529,29.650006989624757,0,20.0
2083-03-31,1,-95.15000645456529,29.650006989624757,0,29.487178802490234
2083-04-30,1,-95.15000645456529,29.650006989624757,0,19.230770111083984
2083-05-31,1,-95.15000645456529,29.650006989624757,0,20.897436141967773
2083-06-30,1,-95.15000645456529,29.650006989624757,0,21.538461685180664
2083-07-31,1,-95.15000645456529,29.650006989624757,0,32.43589782714844
2083-08-31,1,-95.15000645456529,29.650006989624757,0,16.28205108642578
2083-09-30,1,-95.15000645456529,29.650006989624757,0,18.205127716064453
2083-10-31,1,-95.15000645456529,29.650006989624757,0,67.43589782714844
2083-11-30,1,-95.15000645456529,29.650006989624757,0,63.46154022216797
2083-12-31,1,-95.15000645456529,29.650006989624757,0,54.10256576538086
2084-01-31,1,-95.15000645456529,29.650006989624757,0,43.33333206176758
2084-02-29,1,-95.15000645456529,29.650006989624757,0,33.46154022216797
2084-03-31,1,-95.15000645456529,29.650006989624757,0,17.820512771606445
2084-04-30,1,-95.15000645456529,29.650006989624757,0,10.51282024383545
2084-05-31,1,-95.15000645456529,29.650006989624757,0,3.846153736114502
2084-06-30,1,-95.15000645456529,29.650006989624757,0,15.0
2084-07-31,1,-95.15000645456529,29.650006989624757,0,22.564102172851562
2084-08-31,1,-95.15000645456529,29.650006989624757,0,15.64102554321289
2084-09-30,1,-95.15000645456529,29.650006989624757,0,32.17948532104492
2084-10-31,1,-95.15000645456529,29.650006989624757,0,68.84615325927734
2084-11-30,1,-95.15000645456529,29.650006989624757,0,73.07691955566406
2084-12-31,1,-95.15000645456529,29.650006989624757,0,58.71794891357422
2085-01-31,1,-95.15000645456529,29.650006989624757,0,64.1025619506836
2085-02-28,1,-95.15000645456529,29.650006989624757,0,52.56410217285156
2085-03-31,1,-95.15000645456529,29.650006989624757,0,32.43589782714844
2085-04-30,1,-95.15000645456529,29.650006989624757,0,18.205127716064453
2085-05-31,1,-95.15000645456529,29.650006989624757,0,33.97435760498047
2085-06-30,1,-95.15000645456529,29.650006989624757,0,35.128204345703125
2085-07-31,1,-95.15000645456529,29.650006989624757,0,42.0512809753418
2085-08-31,1,-95.15000645456529,29.650006989624757,0,29.871795654296875
2085-09-30,1,-95.15000645456529,29.650006989624757,0,22.30769157409668
2085-10-31,1,-95.15000645456529,29.650006989624757,0,29.615385055541992
2085-11-30,1,-95.15000645456529,29.650006989624757,0,42.56410217285156
2085-12-31,1,-95.15000645456529,29.650006989624757,0,35.128204345703125
2086-01-31,1,-95.15000645456529,29.650006989624757,0,26.794872283935547
2086-02-28,1,-95.15000645456529,29.650006989624757,0,28.461538314819336
2086-03-31,1,-95.15000645456529,29.650006989624757,0,30.769229888916016
2086-04-30,1,-95.15000645456529,29.650006989624757,0,18.461538314819336
2086-05-31,1,-95.15000645456529,29.650006989624757,0,16.28205108642578
2086-06-30,1,-95.15000645456529,29.650006989624757,0,29.871795654296875
2086-07-31,1,-95.15000645456529,29.650006989624757,0,33.97435760498047
2086-08-31,1,-95.15000645456529,29.650006989624757,0,49.61538314819336
2086-09-30,1,-95.15000645456529,29.650006989624757,0,47.17948532104492
2086-10-31,1,-95.15000645456529,29.650006989624757,0,66.4102554321289
2086-11-30,1,-95.15000645456529,29.650006989624757,0,62.56410217285156
2086-12-31,1,-95.15000645456529,29.650006989624757,0,37.69230651855469
2087-01-31,1,-95.15000645456529,29.650006989624757,0,28.461538314819336
2087-02-28,1,-95.15000645456529,29.650006989624757,0,19.35897445678711
2087-03-31,1,-95.15000645456529,29.650006989624757,0,43.97435760498047
2087-04-30,1,-95.15000645456529,29.650006989624757,0,25.384614944458008
2087-05-31,1,-95.15000645456529,29.650006989624757,0,17.564102172851562
2087-06-30,1,-95.15000645456529,29.650006989624757,0,28.846153259277344
2087-07-31,1,-95.15000645456529,29.650006989624757,0,32.0512809753418
2087-08-31,1,-95.15000645456529,29.650006989624757,0,24.871795654296875
2087-09-30,1,-95.15000645456529,29.650006989624757,0,41.02564239501953
2087-10-31,1,-95.15000645456529,29.650006989624757,0,33.589744567871094
2087-11-30,1,-95.15000645456529,29.650006989624757,0,30.384614944458008
2087-12-31,1,-95.15000645456529,29.650006989624757,0,22.30769157409668
2088-01-31,1,-95.15000645456529,29.650006989624757,0,21.0256404876709
2088-02-29,1,-95.15000645456529,29.650006989624757,0,52.43589782714844
2088-03-31,1,-95.15000645456529,29.650006989624757,0,54.487178802490234
2088-04-30,1,-95.15000645456529,29.650006989624757,0,49.487178802490234
2088-05-31,1,-95.15000645456529,29.650006989624757,0,49.61538314819336
2088-06-30,1,-95.15000645456529,29.650006989624757,0,68.33333587646484
2088-07-31,1,-95.15000645456529,29.650006989624757,0,78.20513153076172
2088-08-31,1,-95.15000645456529,29.650006989624757,0,80.0
2088-09-30,1,-95.15000645456529,29.650006989624757,0,60.89743423461914
2088-10-31,1,-95.15000645456529,29.650006989624757,0,52.82051467895508
2088-11-30,1,-95.15000645456529,29.650006989624757,0,64.35897064208984
2088-12-31,1,-95.15000645456529,29.650006989624757,0,50.38461685180664
2089-01-31,1,-95.15000645456529,29.650006989624757,0,35.512821197509766
2089-02-28,1,-95.15000645456529,29.650006989624757,0,28.205127716064453
2089-03-31,1,-95.15000645456529,29.650006989624757,0,28.33333396911621
2089-04-30,1,-95.15000645456529,29.650006989624757,0,24.487178802490234
2089-05-31,1,-95.15000645456529,29.650006989624757,0,17.435897827148438
2089-06-30,1,-95.15000645456529,29.650006989624757,0,33.71794891357422
2089-07-31,1,-95.15000645456529,29.650006989624757,0,74.61538696289062
2089-08-31,1,-95.15000645456529,29.650006989624757,0,65.76923370361328
2089-09-30,1,-95.15000645456529,29.650006989624757,0,65.12820434570312
2089-10-31,1,-95.15000645456529,29.650006989624757,0,73.20513153076172
2089-11-30,1,-95.15000645456529,29.650006989624757,0,68.33333587646484
2089-12-31,1,-95.15000645456529,29.650006989624757,0,65.0
2090-01-31,1,-95.15000645456529,29.650006989624757,0,74.74359130859375
2090-02-28,1,-95.15000645456529,29.650006989624757,0,75.12820434570312
2090-03-31,1,-95.15000645456529,29.650006989624757,0,69.87179565429688
2090-04-30,1,-95.15000645456529,29.650006989624757,0,51.53845977783203
2090-05-31,1,-95.15000645456529,29.650006989624757,0,44.74359130859375
2090-06-30,1,-95.15000645456529,29.650006989624757,0,42.0512809753418
2090-07-31,1,-95.15000645456529,29.650006989624757,0,63.71794891357422
2090-08-31,1,-95.15000645456529,29.650006989624757,0,70.76923370361328
2090-09-30,1,-95.15000645456529,29.650006989624757,0,73.84615325927734
2090-10-31,1,-95.15000645456529,29.650006989624757,0,78.46154022216797
2090-11-30,1,-95.15000645456529,29.650006989624757,0,61.28205108642578
2090-12-31,1,-95.15000645456529,29.650006989624757,0,64.1025619506836
2091-01-31,1,-95.15000645456529,29.650006989624757,0,41.53845977783203
2091-02-28,1,-95.15000645456529,29.650006989624757,0,35.64102554321289
2091-03-31,1,-95.15000645456529,29.650006989624757,0,40.64102554321289
2091-04-30,1,-95.15000645456529,29.650006989624757,0,28.33333396911621
2091-05-31,1,-95.15000645456529,29.650006989624757,0,27.94871711730957
2091-06-30,1,-95.15000645456529,29.650006989624757,0,28.33333396911621
2091-07-31,1,-95.15000645456529,29.650006989624757,0,16.538461685180664
2091-08-31,1,-95.15000645456529,29.650006989624757,0,9.615385055541992
2091-09-30,1,-95.15000645456529,29.650006989624757,0,17.05128288269043
2091-10-31,1,-95.15000645456529,29.650006989624757,0,26.538461685180664
2091-11-30,1,-95.15000645456529,29.650006989624757,0,35.0
2091-12-31,1,-95.15000645456529,29.650006989624757,0,61.92307662963867
2092-01-31,1,-95.15000645456529,29.650006989624757,0,47.43589782714844
2092-02-29,1,-95.15000645456529,29.650006989624757,0,30.769229888916016
2092-03-31,1,-95.15000645456529,29.650006989624757,0,34.35897445678711
2092-04-30,1,-95.15000645456529,29.650006989624757,0,21.794872283935547
2092-05-31,1,-95.15000645456529,29.650006989624757,0,29.35897445678711
2092-06-30,1,-95.15000645456529,29.650006989624757,0,51.02564239501953
2092-07-31,1,-95.15000645456529,29.650006989624757,0,89.23076629638672
2092-08-31,1,-95.15000645456529,29.650006989624757,0,89.4871826171875
2092-09-30,1,-95.15000645456529,29.650006989624757,0,95.8974380493164
2092-10-31,1,-95.15000645456529,29.650006989624757,0,92.56410217285156
2092-11-30,1,-95.15000645456529,29.650006989624757,0,84.23076629638672
2092-12-31,1,-95.15000645456529,29.650006989624757,0,66.53845977783203
2093-01-31,1,-95.15000645456529,29.650006989624757,0,81.79486846923828
2093-02-28,1,-95.15000645456529,29.650006989624757,0,63.33333206176758
2093-03-31,1,-95.15000645456529,29.650006989624757,0,45.38461685180664
2093-04-30,1,-95.15000645456529,29.650006989624757,0,72.05128479003906
2093-05-31,1,-95.15000645456529,29.650006989624757,0,56.410255432128906
2093-06-30,1,-95.15000645456529,29.650006989624757,0,42.30769348144531
2093-07-31,1,-95.15000645456529,29.650006989624757,0,55.25640869140625
2093-08-31,1,-95.15000645456529,29.650006989624757,0,76.15384674072266
2093-09-30,1,-95.15000645456529,29.650006989624757,0,91.28205108642578
2093-10-31,1,-95.15000645456529,29.650006989624757,0,88.5897445678711
2093-11-30,1,-95.15000645456529,29.650006989624757,0,79.74359130859375
2093-12-31,1,-95.15000645456529,29.650006989624757,0,62.43589782714844
2094-01-31,1,-95.15000645456529,29.650006989624757,0,51.53845977783203
2094-02-28,1,-95.15000645456529,29.650006989624757,0,36.28205108642578
2094-03-31,1,-95.15000645456529,29.650006989624757,0,30.897436141967773
2094-04-30,1,-95.15000645456529,29.650006989624757,0,30.384614944458008
2094-05-31,1,-95.15000645456529,29.650006989624757,0,28.71794891357422
2094-06-30,1,-95.15000645456529,29.650006989624757,0,41.53845977783203
2094-07-31,1,-95.15000645456529,29.650006989624757,0,35.769229888916016
2094-08-31,1,-95.15000645456529,29.650006989624757,0,19.871795654296875
2094-09-30,1,-95.15000645456529,29.650006989624757,0,18.58974266052246
2094-10-31,1,-95.15000645456529,29.650006989624757,0,15.897436141967773
2094-11-30,1,-95.15000645456529,29.650006989624757,0,22.30769157409668
2094-12-31,1,-95.15000645456529,29.650006989624757,0,36.92307662963867
2095-01-31,1,-95.15000645456529,29.650006989624757,0,53.07692337036133
2095-02-28,1,-95.15000645456529,29.650006989624757,0,56.79487228393555
2095-03-31,1,-95.15000645456529,29.650006989624757,0,29.615385055541992
2095-04-30,1,-95.15000645456529,29.650006989624757,0,34.10256576538086
2095-05-31,1,-95.15000645456529,29.650006989624757,0,20.384614944458008
2095-06-30,1,-95.15000645456529,29.650006989624757,0,17.30769157409668
2095-07-31,1,-95.15000645456529,29.650006989624757,0,19.871795654296875
2095-08-31,1,-95.15000645456529,29.650006989624757,0,30.128204345703125
2095-09-30,1,-95.15000645456529,29.650006989624757,0,22.435897827148438
2095-10-31,1,-95.15000645456529,29.650006989624757,0,34.10256576538086
2095-11-30,1,-95.15000645456529,29.650006989624757,0,34.230770111083984
2095-12-31,1,-95.15000645456529,29.650006989624757,0,40.89743423461914
2096-01-31,1,-95.15000645456529,29.650006989624757,0,33.20512771606445
2096-02-29,1,-95.15000645456529,29.650006989624757,0,33.20512771606445
2096-03-31,1,-95.15000645456529,29.650006989624757,0,27.30769157409668
2096-04-30,1,-95.15000645456529,29.650006989624757,0,27.564102172851562
2096-05-31,1,-95.15000645456529,29.650006989624757,0,36.92307662963867
2096-06-30,1,-95.15000645456529,29.650006989624757,0,26.538461685180664
2096-07-31,1,-95.15000645456529,29.650006989624757,0,46.410255432128906
2096-08-31,1,-95.15000645456529,29.650006989624757,0,76.92308044433594
2096-09-30,1,-95.15000645456529,29.650006989624757,0,91.79486846923828
2096-10-31,1,-95.15000645456529,29.650006989624757,0,88.71794891357422
2096-11-30,1,-95.15000645456529,29.650006989624757,0,65.25640869140625
2096-12-31,1,-95.15000645456529,29.650006989624757,0,52.9487190246582
2097-01-31,1,-95.15000645456529,29.650006989624757,0,41.153846740722656
2097-02-28,1,-95.15000645456529,29.650006989624757,0,27.179487228393555
2097-03-31,1,-95.15000645456529,29.650006989624757,0,16.538461685180664
2097-04-30,1,-95.15000645456529,29.650006989624757,0,10.769230842590332
2097-05-31,1,-95.15000645456529,29.650006989624757,0,8.84615421295166
2097-06-30,1,-95.15000645456529,29.650006989624757,0,21.41025733947754
2097-07-31,1,-95.15000645456529,29.650006989624757,0,57.69230651855469
2097-08-31,1,-95.15000645456529,29.650006989624757,0,86.66666412353516
2097-09-30,1,-95.15000645456529,29.650006989624757,0,81.79486846923828
2097-10-31,1,-95.15000645456529,29.650006989624757,0,73.71794891357422
2097-11-30,1,-95.15000645456529,29.650006989624757,0,72.05128479003906
2097-12-31,1,-95.15000645456529,29.650006989624757,0,83.84615325927734
2098-01-31,1,-95.15000645456529,29.650006989624757,0,89.1025619506836
2098-02-28,1,-95.15000645456529,29.650006989624757,0,91.66666412353516
2098-03-31,1,-95.15000645456529,29.650006989624757,0,82.56410217285156
2098-04-30,1,-95.15000645456529,29.650006989624757,0,75.12820434570312
2098-05-31,1,-95.15000645456529,29.650006989624757,0,53.589744567871094
2098-06-30,1,-95.15000645456529,29.650006989624757,0,56.79487228393555
2098-07-31,1,-95.15000645456529,29.650006989624757,0,67.17948913574219
2098-08-31,1,-95.15000645456529,29.650006989624757,0,69.74359130859375
2098-09-30,1,-95.15000645456529,29.650006989624757,0,68.97435760498047
2098-10-31,1,-95.15000645456529,29.650006989624757,0,50.38461685180664
2098-11-30,1,-95.15000645456529,29.650006989624757,0,58.846153259277344
2098-12-31,1,-95.15000645456529,29.650006989624757,0,52.0512809753418
2099-01-31,1,-95.15000645456529,29.650006989624757,0,38.71794891357422
2099-02-28,1,-95.15000645456529,29.650006989624757,0,40.25640869140625
2099-03-31,1,-95.15000645456529,29.650006989624757,0,26.0256404876709
2099-04-30,1,-95.15000645456529,29.650006989624757,0,19.743589401245117
2099-05-31,1,-95.15000645456529,29.650006989624757,0,17.820512771606445
2099-06-30,1,-95.15000645456529,29.650006989624757,0,38.589744567871094
2099-07-31,1,-95.15000645456529,29.650006989624757,0,48.71794891357422
2099-08-31,1,-95.15000645456529,29.650006989624757,0,52.82051467895508
2099-09-30,1,-95.15000645456529,29.650006989624757,0,66.92308044433594
2099-10-31,1,-95.15000645456529,29.650006989624757,0,63.20512771606445
2099-11-30,1,-95.15000645456529,29.650006989624757,0,54.487178802490234
2099-12-31,1,-95.15000645456529,29.650006989624757,0,35.38461685180664
